Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
25587,174.0,CartPole-v1,100000.0,0.0001,0.99,3
25588,163.0,CartPole-v1,100000.0,0.0001,0.99,3
25589,183.0,CartPole-v1,100000.0,0.0001,0.99,3
25590,325.0,CartPole-v1,100000.0,0.0001,0.99,3
25591,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25592,156.0,CartPole-v1,100000.0,0.0001,0.99,3
25593,129.0,CartPole-v1,100000.0,0.0001,0.99,3
25594,135.0,CartPole-v1,100000.0,0.0001,0.99,3
25595,150.0,CartPole-v1,100000.0,0.0001,0.99,3
25596,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25597,173.0,CartPole-v1,100000.0,0.0001,0.99,3
25598,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25599,249.0,CartPole-v1,100000.0,0.0001,0.99,3
25600,239.0,CartPole-v1,100000.0,0.0001,0.99,3
25601,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25602,226.0,CartPole-v1,100000.0,0.0001,0.99,3
25603,145.0,CartPole-v1,100000.0,0.0001,0.99,3
25604,224.0,CartPole-v1,100000.0,0.0001,0.99,3
25605,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25606,104.0,CartPole-v1,100000.0,0.0001,0.99,3
25607,197.0,CartPole-v1,100000.0,0.0001,0.99,3
25608,199.0,CartPole-v1,100000.0,0.0001,0.99,3
25609,166.0,CartPole-v1,100000.0,0.0001,0.99,3
25610,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25611,125.0,CartPole-v1,100000.0,0.0001,0.99,3
25612,202.0,CartPole-v1,100000.0,0.0001,0.99,3
25613,209.0,CartPole-v1,100000.0,0.0001,0.99,3
25614,166.0,CartPole-v1,100000.0,0.0001,0.99,3
25615,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25616,165.0,CartPole-v1,100000.0,0.0001,0.99,3
25617,217.0,CartPole-v1,100000.0,0.0001,0.99,3
25618,226.0,CartPole-v1,100000.0,0.0001,0.99,3
25619,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25620,226.0,CartPole-v1,100000.0,0.0001,0.99,3
25621,343.0,CartPole-v1,100000.0,0.0001,0.99,3
25622,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25623,426.0,CartPole-v1,100000.0,0.0001,0.99,3
25624,235.0,CartPole-v1,100000.0,0.0001,0.99,3
25625,225.0,CartPole-v1,100000.0,0.0001,0.99,3
25626,378.0,CartPole-v1,100000.0,0.0001,0.99,3
25627,116.0,CartPole-v1,100000.0,0.0001,0.99,3
25628,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25629,174.0,CartPole-v1,100000.0,0.0001,0.99,3
25630,206.0,CartPole-v1,100000.0,0.0001,0.99,3
25631,313.0,CartPole-v1,100000.0,0.0001,0.99,3
25632,197.0,CartPole-v1,100000.0,0.0001,0.99,3
25633,153.0,CartPole-v1,100000.0,0.0001,0.99,3
25634,110.0,CartPole-v1,100000.0,0.0001,0.99,3
25635,247.0,CartPole-v1,100000.0,0.0001,0.99,3
25636,215.0,CartPole-v1,100000.0,0.0001,0.99,3
25637,352.0,CartPole-v1,100000.0,0.0001,0.99,3
25638,119.0,CartPole-v1,100000.0,0.0001,0.99,3
25639,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25640,215.0,CartPole-v1,100000.0,0.0001,0.99,3
25641,235.0,CartPole-v1,100000.0,0.0001,0.99,3
25642,151.0,CartPole-v1,100000.0,0.0001,0.99,3
25643,255.0,CartPole-v1,100000.0,0.0001,0.99,3
25644,127.0,CartPole-v1,100000.0,0.0001,0.99,3
25645,382.0,CartPole-v1,100000.0,0.0001,0.99,3
25646,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25647,378.0,CartPole-v1,100000.0,0.0001,0.99,3
25648,199.0,CartPole-v1,100000.0,0.0001,0.99,3
25649,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25650,170.0,CartPole-v1,100000.0,0.0001,0.99,3
25651,187.0,CartPole-v1,100000.0,0.0001,0.99,3
25652,145.0,CartPole-v1,100000.0,0.0001,0.99,3
25653,182.0,CartPole-v1,100000.0,0.0001,0.99,3
25654,134.0,CartPole-v1,100000.0,0.0001,0.99,3
25655,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25656,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25657,165.0,CartPole-v1,100000.0,0.0001,0.99,3
25658,121.0,CartPole-v1,100000.0,0.0001,0.99,3
25659,145.0,CartPole-v1,100000.0,0.0001,0.99,3
25660,208.0,CartPole-v1,100000.0,0.0001,0.99,3
25661,164.0,CartPole-v1,100000.0,0.0001,0.99,3
25662,193.0,CartPole-v1,100000.0,0.0001,0.99,3
25663,325.0,CartPole-v1,100000.0,0.0001,0.99,3
25664,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25665,116.0,CartPole-v1,100000.0,0.0001,0.99,3
25666,266.0,CartPole-v1,100000.0,0.0001,0.99,3
25667,135.0,CartPole-v1,100000.0,0.0001,0.99,3
25668,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25669,125.0,CartPole-v1,100000.0,0.0001,0.99,3
25670,270.0,CartPole-v1,100000.0,0.0001,0.99,3
25671,148.0,CartPole-v1,100000.0,0.0001,0.99,3
25672,456.0,CartPole-v1,100000.0,0.0001,0.99,3
25673,189.0,CartPole-v1,100000.0,0.0001,0.99,3
25674,109.0,CartPole-v1,100000.0,0.0001,0.99,3
25675,186.0,CartPole-v1,100000.0,0.0001,0.99,3
25676,111.0,CartPole-v1,100000.0,0.0001,0.99,3
25677,100.0,CartPole-v1,100000.0,0.0001,0.99,3
25678,170.0,CartPole-v1,100000.0,0.0001,0.99,3
25679,139.0,CartPole-v1,100000.0,0.0001,0.99,3
25680,176.0,CartPole-v1,100000.0,0.0001,0.99,3
25681,88.0,CartPole-v1,100000.0,0.0001,0.99,3
25682,127.0,CartPole-v1,100000.0,0.0001,0.99,3
25683,296.0,CartPole-v1,100000.0,0.0001,0.99,3
25684,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25685,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25686,190.0,CartPole-v1,100000.0,0.0001,0.99,3
25687,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25688,231.0,CartPole-v1,100000.0,0.0001,0.99,3
25689,154.0,CartPole-v1,100000.0,0.0001,0.99,3
25690,238.0,CartPole-v1,100000.0,0.0001,0.99,3
25691,120.0,CartPole-v1,100000.0,0.0001,0.99,3
25692,151.0,CartPole-v1,100000.0,0.0001,0.99,3
25693,264.0,CartPole-v1,100000.0,0.0001,0.99,3
25694,221.0,CartPole-v1,100000.0,0.0001,0.99,3
25695,386.0,CartPole-v1,100000.0,0.0001,0.99,3
25696,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25697,90.0,CartPole-v1,100000.0,0.0001,0.99,3
25698,163.0,CartPole-v1,100000.0,0.0001,0.99,3
25699,122.0,CartPole-v1,100000.0,0.0001,0.99,3
25700,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25701,112.0,CartPole-v1,100000.0,0.0001,0.99,3
25702,243.0,CartPole-v1,100000.0,0.0001,0.99,3
25703,331.0,CartPole-v1,100000.0,0.0001,0.99,3
25704,257.0,CartPole-v1,100000.0,0.0001,0.99,3
25705,194.0,CartPole-v1,100000.0,0.0001,0.99,3
25706,456.0,CartPole-v1,100000.0,0.0001,0.99,3
25707,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25708,153.0,CartPole-v1,100000.0,0.0001,0.99,3
25709,500.0,CartPole-v1,100000.0,0.0001,0.99,3
25710,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25711,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25712,206.0,CartPole-v1,100000.0,0.0001,0.99,3
25713,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25714,156.0,CartPole-v1,100000.0,0.0001,0.99,3
25715,199.0,CartPole-v1,100000.0,0.0001,0.99,3
25716,144.0,CartPole-v1,100000.0,0.0001,0.99,3
25717,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25718,152.0,CartPole-v1,100000.0,0.0001,0.99,3
25719,223.0,CartPole-v1,100000.0,0.0001,0.99,3
25720,194.0,CartPole-v1,100000.0,0.0001,0.99,3
25721,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25722,150.0,CartPole-v1,100000.0,0.0001,0.99,3
25723,216.0,CartPole-v1,100000.0,0.0001,0.99,3
25724,174.0,CartPole-v1,100000.0,0.0001,0.99,3
25725,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25726,240.0,CartPole-v1,100000.0,0.0001,0.99,3
25727,500.0,CartPole-v1,100000.0,0.0001,0.99,3
25728,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25729,317.0,CartPole-v1,100000.0,0.0001,0.99,3
25730,131.0,CartPole-v1,100000.0,0.0001,0.99,3
25731,172.0,CartPole-v1,100000.0,0.0001,0.99,3
25732,210.0,CartPole-v1,100000.0,0.0001,0.99,3
25733,276.0,CartPole-v1,100000.0,0.0001,0.99,3
25734,180.0,CartPole-v1,100000.0,0.0001,0.99,3
25735,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25736,126.0,CartPole-v1,100000.0,0.0001,0.99,3
25737,182.0,CartPole-v1,100000.0,0.0001,0.99,3
25738,158.0,CartPole-v1,100000.0,0.0001,0.99,3
25739,134.0,CartPole-v1,100000.0,0.0001,0.99,3
25740,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25741,364.0,CartPole-v1,100000.0,0.0001,0.99,3
25742,222.0,CartPole-v1,100000.0,0.0001,0.99,3
25743,165.0,CartPole-v1,100000.0,0.0001,0.99,3
25744,151.0,CartPole-v1,100000.0,0.0001,0.99,3
25745,194.0,CartPole-v1,100000.0,0.0001,0.99,3
25746,149.0,CartPole-v1,100000.0,0.0001,0.99,3
25747,177.0,CartPole-v1,100000.0,0.0001,0.99,3
25748,120.0,CartPole-v1,100000.0,0.0001,0.99,3
25749,171.0,CartPole-v1,100000.0,0.0001,0.99,3
25750,140.0,CartPole-v1,100000.0,0.0001,0.99,3
25751,244.0,CartPole-v1,100000.0,0.0001,0.99,3
25752,216.0,CartPole-v1,100000.0,0.0001,0.99,3
25753,187.0,CartPole-v1,100000.0,0.0001,0.99,3
25754,118.0,CartPole-v1,100000.0,0.0001,0.99,3
25755,148.0,CartPole-v1,100000.0,0.0001,0.99,3
25756,201.0,CartPole-v1,100000.0,0.0001,0.99,3
25757,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25758,92.0,CartPole-v1,100000.0,0.0001,0.99,3
25759,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25760,180.0,CartPole-v1,100000.0,0.0001,0.99,3
25761,72.0,CartPole-v1,100000.0,0.0001,0.99,3
25762,153.0,CartPole-v1,100000.0,0.0001,0.99,3
25763,188.0,CartPole-v1,100000.0,0.0001,0.99,3
25764,223.0,CartPole-v1,100000.0,0.0001,0.99,3
25765,288.0,CartPole-v1,100000.0,0.0001,0.99,3
25766,158.0,CartPole-v1,100000.0,0.0001,0.99,3
25767,137.0,CartPole-v1,100000.0,0.0001,0.99,3
25768,158.0,CartPole-v1,100000.0,0.0001,0.99,3
25769,123.0,CartPole-v1,100000.0,0.0001,0.99,3
25770,178.0,CartPole-v1,100000.0,0.0001,0.99,3
25771,120.0,CartPole-v1,100000.0,0.0001,0.99,3
25772,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25773,219.0,CartPole-v1,100000.0,0.0001,0.99,3
25774,264.0,CartPole-v1,100000.0,0.0001,0.99,3
25775,98.0,CartPole-v1,100000.0,0.0001,0.99,3
25776,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25777,191.0,CartPole-v1,100000.0,0.0001,0.99,3
25778,102.0,CartPole-v1,100000.0,0.0001,0.99,3
25779,109.0,CartPole-v1,100000.0,0.0001,0.99,3
25780,132.0,CartPole-v1,100000.0,0.0001,0.99,3
25781,125.0,CartPole-v1,100000.0,0.0001,0.99,3
25782,242.0,CartPole-v1,100000.0,0.0001,0.99,3
25783,500.0,CartPole-v1,100000.0,0.0001,0.99,3
25784,440.0,CartPole-v1,100000.0,0.0001,0.99,3
25785,155.0,CartPole-v1,100000.0,0.0001,0.99,3
25786,234.0,CartPole-v1,100000.0,0.0001,0.99,3
25787,197.0,CartPole-v1,100000.0,0.0001,0.99,3
25788,168.0,CartPole-v1,100000.0,0.0001,0.99,3
25789,239.0,CartPole-v1,100000.0,0.0001,0.99,3
25790,190.0,CartPole-v1,100000.0,0.0001,0.99,3
25791,214.0,CartPole-v1,100000.0,0.0001,0.99,3
25792,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25793,262.0,CartPole-v1,100000.0,0.0001,0.99,3
25794,177.0,CartPole-v1,100000.0,0.0001,0.99,3
25795,167.0,CartPole-v1,100000.0,0.0001,0.99,3
25796,124.0,CartPole-v1,100000.0,0.0001,0.99,3
25797,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25798,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25799,229.0,CartPole-v1,100000.0,0.0001,0.99,3
25800,141.0,CartPole-v1,100000.0,0.0001,0.99,3
25801,221.0,CartPole-v1,100000.0,0.0001,0.99,3
25802,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25803,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25804,221.0,CartPole-v1,100000.0,0.0001,0.99,3
25805,219.0,CartPole-v1,100000.0,0.0001,0.99,3
25806,144.0,CartPole-v1,100000.0,0.0001,0.99,3
25807,108.0,CartPole-v1,100000.0,0.0001,0.99,3
25808,148.0,CartPole-v1,100000.0,0.0001,0.99,3
25809,208.0,CartPole-v1,100000.0,0.0001,0.99,3
25810,109.0,CartPole-v1,100000.0,0.0001,0.99,3
25811,187.0,CartPole-v1,100000.0,0.0001,0.99,3
25812,182.0,CartPole-v1,100000.0,0.0001,0.99,3
25813,93.0,CartPole-v1,100000.0,0.0001,0.99,3
25814,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25815,111.0,CartPole-v1,100000.0,0.0001,0.99,3
25816,328.0,CartPole-v1,100000.0,0.0001,0.99,3
25817,132.0,CartPole-v1,100000.0,0.0001,0.99,3
25818,235.0,CartPole-v1,100000.0,0.0001,0.99,3
25819,150.0,CartPole-v1,100000.0,0.0001,0.99,3
25820,106.0,CartPole-v1,100000.0,0.0001,0.99,3
25821,174.0,CartPole-v1,100000.0,0.0001,0.99,3
25822,421.0,CartPole-v1,100000.0,0.0001,0.99,3
25823,83.0,CartPole-v1,100000.0,0.0001,0.99,3
25824,89.0,CartPole-v1,100000.0,0.0001,0.99,3
25825,285.0,CartPole-v1,100000.0,0.0001,0.99,3
25826,164.0,CartPole-v1,100000.0,0.0001,0.99,3
25827,168.0,CartPole-v1,100000.0,0.0001,0.99,3
25828,180.0,CartPole-v1,100000.0,0.0001,0.99,3
25829,293.0,CartPole-v1,100000.0,0.0001,0.99,3
25830,278.0,CartPole-v1,100000.0,0.0001,0.99,3
25831,236.0,CartPole-v1,100000.0,0.0001,0.99,3
25832,186.0,CartPole-v1,100000.0,0.0001,0.99,3
25833,122.0,CartPole-v1,100000.0,0.0001,0.99,3
25834,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25835,179.0,CartPole-v1,100000.0,0.0001,0.99,3
25836,168.0,CartPole-v1,100000.0,0.0001,0.99,3
25837,152.0,CartPole-v1,100000.0,0.0001,0.99,3
25838,180.0,CartPole-v1,100000.0,0.0001,0.99,3
25839,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25840,154.0,CartPole-v1,100000.0,0.0001,0.99,3
25841,185.0,CartPole-v1,100000.0,0.0001,0.99,3
25842,104.0,CartPole-v1,100000.0,0.0001,0.99,3
25843,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25844,141.0,CartPole-v1,100000.0,0.0001,0.99,3
25845,265.0,CartPole-v1,100000.0,0.0001,0.99,3
25846,218.0,CartPole-v1,100000.0,0.0001,0.99,3
25847,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25848,245.0,CartPole-v1,100000.0,0.0001,0.99,3
25849,114.0,CartPole-v1,100000.0,0.0001,0.99,3
25850,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25851,183.0,CartPole-v1,100000.0,0.0001,0.99,3
25852,262.0,CartPole-v1,100000.0,0.0001,0.99,3
25853,237.0,CartPole-v1,100000.0,0.0001,0.99,3
25854,140.0,CartPole-v1,100000.0,0.0001,0.99,3
25855,168.0,CartPole-v1,100000.0,0.0001,0.99,3
25856,170.0,CartPole-v1,100000.0,0.0001,0.99,3
25857,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25858,140.0,CartPole-v1,100000.0,0.0001,0.99,3
25859,125.0,CartPole-v1,100000.0,0.0001,0.99,3
25860,371.0,CartPole-v1,100000.0,0.0001,0.99,3
25861,102.0,CartPole-v1,100000.0,0.0001,0.99,3
25862,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25863,156.0,CartPole-v1,100000.0,0.0001,0.99,3
25864,252.0,CartPole-v1,100000.0,0.0001,0.99,3
25865,188.0,CartPole-v1,100000.0,0.0001,0.99,3
25866,215.0,CartPole-v1,100000.0,0.0001,0.99,3
25867,146.0,CartPole-v1,100000.0,0.0001,0.99,3
25868,128.0,CartPole-v1,100000.0,0.0001,0.99,3
25869,87.0,CartPole-v1,100000.0,0.0001,0.99,3
25870,287.0,CartPole-v1,100000.0,0.0001,0.99,3
25871,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25872,109.0,CartPole-v1,100000.0,0.0001,0.99,3
25873,352.0,CartPole-v1,100000.0,0.0001,0.99,3
25874,206.0,CartPole-v1,100000.0,0.0001,0.99,3
25875,328.0,CartPole-v1,100000.0,0.0001,0.99,3
25876,142.0,CartPole-v1,100000.0,0.0001,0.99,3
25877,123.0,CartPole-v1,100000.0,0.0001,0.99,3
25878,153.0,CartPole-v1,100000.0,0.0001,0.99,3
25879,183.0,CartPole-v1,100000.0,0.0001,0.99,3
25880,155.0,CartPole-v1,100000.0,0.0001,0.99,3
25881,215.0,CartPole-v1,100000.0,0.0001,0.99,3
25882,170.0,CartPole-v1,100000.0,0.0001,0.99,3
25883,173.0,CartPole-v1,100000.0,0.0001,0.99,3
25884,213.0,CartPole-v1,100000.0,0.0001,0.99,3
25885,150.0,CartPole-v1,100000.0,0.0001,0.99,3
25886,230.0,CartPole-v1,100000.0,0.0001,0.99,3
25887,135.0,CartPole-v1,100000.0,0.0001,0.99,3
25888,360.0,CartPole-v1,100000.0,0.0001,0.99,3
25889,222.0,CartPole-v1,100000.0,0.0001,0.99,3
25890,207.0,CartPole-v1,100000.0,0.0001,0.99,3
25891,112.0,CartPole-v1,100000.0,0.0001,0.99,3
25892,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25893,131.0,CartPole-v1,100000.0,0.0001,0.99,3
25894,151.0,CartPole-v1,100000.0,0.0001,0.99,3
25895,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25896,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25897,237.0,CartPole-v1,100000.0,0.0001,0.99,3
25898,145.0,CartPole-v1,100000.0,0.0001,0.99,3
25899,142.0,CartPole-v1,100000.0,0.0001,0.99,3
25900,124.0,CartPole-v1,100000.0,0.0001,0.99,3
25901,146.0,CartPole-v1,100000.0,0.0001,0.99,3
25902,253.0,CartPole-v1,100000.0,0.0001,0.99,3
25903,246.0,CartPole-v1,100000.0,0.0001,0.99,3
25904,205.0,CartPole-v1,100000.0,0.0001,0.99,3
25905,182.0,CartPole-v1,100000.0,0.0001,0.99,3
25906,142.0,CartPole-v1,100000.0,0.0001,0.99,3
25907,116.0,CartPole-v1,100000.0,0.0001,0.99,3
25908,174.0,CartPole-v1,100000.0,0.0001,0.99,3
25909,319.0,CartPole-v1,100000.0,0.0001,0.99,3
25910,283.0,CartPole-v1,100000.0,0.0001,0.99,3
25911,149.0,CartPole-v1,100000.0,0.0001,0.99,3
25912,167.0,CartPole-v1,100000.0,0.0001,0.99,3
25913,180.0,CartPole-v1,100000.0,0.0001,0.99,3
25914,175.0,CartPole-v1,100000.0,0.0001,0.99,3
25915,198.0,CartPole-v1,100000.0,0.0001,0.99,3
25916,238.0,CartPole-v1,100000.0,0.0001,0.99,3
25917,333.0,CartPole-v1,100000.0,0.0001,0.99,3
25918,140.0,CartPole-v1,100000.0,0.0001,0.99,3
25919,142.0,CartPole-v1,100000.0,0.0001,0.99,3
25920,168.0,CartPole-v1,100000.0,0.0001,0.99,3
25921,201.0,CartPole-v1,100000.0,0.0001,0.99,3
25922,154.0,CartPole-v1,100000.0,0.0001,0.99,3
25923,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25924,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25925,234.0,CartPole-v1,100000.0,0.0001,0.99,3
25926,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25927,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25928,178.0,CartPole-v1,100000.0,0.0001,0.99,3
25929,284.0,CartPole-v1,100000.0,0.0001,0.99,3
25930,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25931,156.0,CartPole-v1,100000.0,0.0001,0.99,3
25932,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25933,206.0,CartPole-v1,100000.0,0.0001,0.99,3
25934,141.0,CartPole-v1,100000.0,0.0001,0.99,3
25935,171.0,CartPole-v1,100000.0,0.0001,0.99,3
25936,174.0,CartPole-v1,100000.0,0.0001,0.99,3
25937,193.0,CartPole-v1,100000.0,0.0001,0.99,3
25938,128.0,CartPole-v1,100000.0,0.0001,0.99,3
25939,216.0,CartPole-v1,100000.0,0.0001,0.99,3
25940,281.0,CartPole-v1,100000.0,0.0001,0.99,3
25941,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25942,388.0,CartPole-v1,100000.0,0.0001,0.99,3
25943,272.0,CartPole-v1,100000.0,0.0001,0.99,3
25944,159.0,CartPole-v1,100000.0,0.0001,0.99,3
25945,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25946,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25947,148.0,CartPole-v1,100000.0,0.0001,0.99,3
25948,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25949,246.0,CartPole-v1,100000.0,0.0001,0.99,3
25950,128.0,CartPole-v1,100000.0,0.0001,0.99,3
25951,454.0,CartPole-v1,100000.0,0.0001,0.99,3
25952,181.0,CartPole-v1,100000.0,0.0001,0.99,3
25953,250.0,CartPole-v1,100000.0,0.0001,0.99,3
25954,183.0,CartPole-v1,100000.0,0.0001,0.99,3
25955,141.0,CartPole-v1,100000.0,0.0001,0.99,3
25956,206.0,CartPole-v1,100000.0,0.0001,0.99,3
25957,175.0,CartPole-v1,100000.0,0.0001,0.99,3
25958,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25959,167.0,CartPole-v1,100000.0,0.0001,0.99,3
25960,210.0,CartPole-v1,100000.0,0.0001,0.99,3
25961,162.0,CartPole-v1,100000.0,0.0001,0.99,3
25962,136.0,CartPole-v1,100000.0,0.0001,0.99,3
25963,148.0,CartPole-v1,100000.0,0.0001,0.99,3
25964,227.0,CartPole-v1,100000.0,0.0001,0.99,3
25965,144.0,CartPole-v1,100000.0,0.0001,0.99,3
25966,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25967,185.0,CartPole-v1,100000.0,0.0001,0.99,3
25968,198.0,CartPole-v1,100000.0,0.0001,0.99,3
25969,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25970,98.0,CartPole-v1,100000.0,0.0001,0.99,3
25971,147.0,CartPole-v1,100000.0,0.0001,0.99,3
25972,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25973,180.0,CartPole-v1,100000.0,0.0001,0.99,3
25974,209.0,CartPole-v1,100000.0,0.0001,0.99,3
25975,140.0,CartPole-v1,100000.0,0.0001,0.99,3
25976,316.0,CartPole-v1,100000.0,0.0001,0.99,3
25977,142.0,CartPole-v1,100000.0,0.0001,0.99,3
25978,134.0,CartPole-v1,100000.0,0.0001,0.99,3
25979,166.0,CartPole-v1,100000.0,0.0001,0.99,3
25980,238.0,CartPole-v1,100000.0,0.0001,0.99,3
25981,289.0,CartPole-v1,100000.0,0.0001,0.99,3
25982,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25983,186.0,CartPole-v1,100000.0,0.0001,0.99,3
25984,294.0,CartPole-v1,100000.0,0.0001,0.99,3
25985,138.0,CartPole-v1,100000.0,0.0001,0.99,3
25986,133.0,CartPole-v1,100000.0,0.0001,0.99,3
25987,132.0,CartPole-v1,100000.0,0.0001,0.99,3
25988,143.0,CartPole-v1,100000.0,0.0001,0.99,3
25989,246.0,CartPole-v1,100000.0,0.0001,0.99,3
25990,451.0,CartPole-v1,100000.0,0.0001,0.99,3
25991,160.0,CartPole-v1,100000.0,0.0001,0.99,3
25992,157.0,CartPole-v1,100000.0,0.0001,0.99,3
25993,161.0,CartPole-v1,100000.0,0.0001,0.99,3
25994,170.0,CartPole-v1,100000.0,0.0001,0.99,3
25995,272.0,CartPole-v1,100000.0,0.0001,0.99,3
25996,158.0,CartPole-v1,100000.0,0.0001,0.99,3
25997,160.0,CartPole-v1,100000.0,0.0001,0.99,3
25998,247.0,CartPole-v1,100000.0,0.0001,0.99,3
25999,197.0,CartPole-v1,100000.0,0.0001,0.99,3
26000,145.0,CartPole-v1,100000.0,0.0001,0.99,3
26001,152.0,CartPole-v1,100000.0,0.0001,0.99,3
26002,277.0,CartPole-v1,100000.0,0.0001,0.99,3
26003,266.0,CartPole-v1,100000.0,0.0001,0.99,3
26004,168.0,CartPole-v1,100000.0,0.0001,0.99,3
26005,161.0,CartPole-v1,100000.0,0.0001,0.99,3
26006,333.0,CartPole-v1,100000.0,0.0001,0.99,3
26007,389.0,CartPole-v1,100000.0,0.0001,0.99,3
26008,205.0,CartPole-v1,100000.0,0.0001,0.99,3
26009,235.0,CartPole-v1,100000.0,0.0001,0.99,3
26010,121.0,CartPole-v1,100000.0,0.0001,0.99,3
26011,156.0,CartPole-v1,100000.0,0.0001,0.99,3
26012,364.0,CartPole-v1,100000.0,0.0001,0.99,3
26013,138.0,CartPole-v1,100000.0,0.0001,0.99,3
26014,154.0,CartPole-v1,100000.0,0.0001,0.99,3
26015,137.0,CartPole-v1,100000.0,0.0001,0.99,3
26016,194.0,CartPole-v1,100000.0,0.0001,0.99,3
26017,184.0,CartPole-v1,100000.0,0.0001,0.99,3
26018,167.0,CartPole-v1,100000.0,0.0001,0.99,3
26019,172.0,CartPole-v1,100000.0,0.0001,0.99,3
26020,236.0,CartPole-v1,100000.0,0.0001,0.99,3
26021,259.0,CartPole-v1,100000.0,0.0001,0.99,3
26022,171.0,CartPole-v1,100000.0,0.0001,0.99,3
26023,199.0,CartPole-v1,100000.0,0.0001,0.99,3
26024,184.0,CartPole-v1,100000.0,0.0001,0.99,3
26025,173.0,CartPole-v1,100000.0,0.0001,0.99,3
26026,242.0,CartPole-v1,100000.0,0.0001,0.99,3
26027,312.0,CartPole-v1,100000.0,0.0001,0.99,3
26028,187.0,CartPole-v1,100000.0,0.0001,0.99,3
26029,324.0,CartPole-v1,100000.0,0.0001,0.99,3
26030,130.0,CartPole-v1,100000.0,0.0001,0.99,3
26031,216.0,CartPole-v1,100000.0,0.0001,0.99,3
26032,189.0,CartPole-v1,100000.0,0.0001,0.99,3
26033,232.0,CartPole-v1,100000.0,0.0001,0.99,3
26034,158.0,CartPole-v1,100000.0,0.0001,0.99,3
26035,306.0,CartPole-v1,100000.0,0.0001,0.99,3
26036,267.0,CartPole-v1,100000.0,0.0001,0.99,3
