Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
7073,376.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7074,350.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7075,407.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7076,224.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7077,272.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7078,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7079,223.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7080,291.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7081,250.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7082,353.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7083,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7084,176.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7085,148.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7086,228.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7087,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7088,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7089,416.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7090,424.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7091,156.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7092,312.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7093,407.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7094,293.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7095,495.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7096,425.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7097,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7098,322.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7099,322.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7100,338.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7101,283.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7102,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7103,389.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7104,259.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7105,330.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7106,319.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7107,331.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7108,365.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7109,238.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7110,278.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7111,326.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7112,378.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7113,160.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7114,265.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7115,419.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7116,166.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7117,276.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7118,246.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7119,340.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7120,270.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7121,322.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7122,387.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7123,384.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7124,381.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7125,370.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7126,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7127,173.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7128,464.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7129,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7130,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7131,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7132,329.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7133,356.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7134,412.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7135,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7136,417.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7137,306.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7138,333.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7139,238.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7140,220.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7141,467.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7142,324.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7143,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7144,399.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7145,178.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7146,160.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7147,345.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7148,236.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7149,358.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7150,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7151,236.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7152,230.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7153,264.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7154,342.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7155,319.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7156,375.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7157,494.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7158,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7159,274.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7160,290.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7161,262.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7162,214.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7163,400.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7164,392.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7165,172.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7166,219.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7167,385.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7168,383.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7169,344.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7170,361.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7171,393.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7172,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7173,403.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7174,400.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7175,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7176,337.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7177,218.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7178,344.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7179,404.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7180,208.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7181,181.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7182,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7183,336.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7184,190.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7185,247.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7186,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7187,256.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7188,324.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7189,217.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7190,334.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7191,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7192,280.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7193,368.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7194,429.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7195,338.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7196,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7197,341.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7198,286.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7199,175.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7200,469.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7201,334.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7202,299.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7203,252.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7204,435.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7205,447.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7206,151.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7207,309.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7208,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7209,451.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7210,485.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7211,364.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7212,245.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7213,191.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7214,281.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7215,317.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7216,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7217,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7218,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7219,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7220,281.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7221,240.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7222,395.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7223,162.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7224,361.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7225,221.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7226,229.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7227,305.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7228,450.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7229,456.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7230,418.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7231,186.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7232,283.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7233,284.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7234,410.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7235,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7236,412.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7237,433.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7238,427.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7239,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7240,344.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7241,283.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7242,384.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7243,136.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7244,266.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7245,244.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7246,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7247,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7248,193.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7249,283.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7250,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7251,389.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7252,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7253,362.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7254,313.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7255,471.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7256,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7257,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7258,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7259,401.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7260,184.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7261,307.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7262,259.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7263,362.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7264,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7265,174.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7266,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7267,138.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7268,468.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7269,361.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7270,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7271,403.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7272,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7273,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7274,331.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7275,293.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7276,199.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7277,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7278,288.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7279,269.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7280,423.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7281,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7282,284.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7283,207.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7284,208.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7285,337.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7286,348.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7287,364.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7288,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7289,494.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7290,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7291,273.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7292,197.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7293,375.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7294,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7295,347.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7296,277.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7297,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7298,286.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7299,158.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7300,407.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7301,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7302,232.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7303,341.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7304,232.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7305,223.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7306,249.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7307,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7308,333.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7309,125.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7310,199.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7311,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7312,342.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7313,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7314,217.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7315,336.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7316,494.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7317,244.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7318,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7319,221.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7320,158.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7321,289.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7322,206.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7323,239.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7324,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7325,390.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7326,207.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7327,175.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7328,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7329,443.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7330,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7331,270.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7332,202.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7333,259.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7334,160.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7335,301.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7336,327.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7337,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7338,364.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7339,150.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7340,367.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7341,316.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7342,261.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7343,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7344,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7345,236.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7346,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7347,188.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7348,263.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7349,233.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7350,203.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7351,291.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7352,141.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7353,257.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7354,146.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7355,268.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7356,294.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7357,205.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7358,437.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7359,353.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7360,355.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7361,157.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7362,387.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7363,331.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7364,344.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7365,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7366,185.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7367,258.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7368,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7369,254.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7370,159.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7371,194.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7372,267.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7373,252.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7374,286.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7375,181.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7376,257.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7377,454.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7378,338.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7379,291.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7380,267.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7381,150.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7382,334.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7383,347.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7384,163.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7385,279.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7386,329.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7387,164.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7388,255.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7389,212.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7390,369.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7391,290.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7392,168.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7393,269.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7394,336.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7395,224.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7396,268.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7397,167.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7398,321.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7399,151.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7400,174.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7401,397.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7402,487.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7403,227.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7404,220.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7405,154.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7406,347.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7407,150.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7408,161.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7409,440.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7410,431.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7411,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7412,355.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7413,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7414,316.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7415,210.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7416,209.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7417,249.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7418,386.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7419,153.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7420,219.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7421,390.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7422,479.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7423,310.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7424,266.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7425,333.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7426,281.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7427,195.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7428,151.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7429,391.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7430,360.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7431,224.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7432,408.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7433,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7434,302.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7435,172.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7436,171.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7437,271.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7438,246.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7439,376.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7440,283.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7441,244.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7442,281.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7443,188.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7444,284.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7445,155.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7446,266.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7447,282.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7448,170.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7449,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7450,312.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7451,196.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7452,285.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7453,210.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7454,165.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7455,387.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7456,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7457,269.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7458,218.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7459,307.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7460,425.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7461,355.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7462,247.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7463,224.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7464,410.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7465,187.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7466,210.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7467,190.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7468,396.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7469,256.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7470,333.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7471,314.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7472,372.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7473,216.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7474,273.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7475,168.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7476,300.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7477,444.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7478,161.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7479,471.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7480,354.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7481,455.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7482,219.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7483,183.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7484,251.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7485,214.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7486,176.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7487,149.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7488,441.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7489,457.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7490,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7491,377.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7492,500.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7493,179.0,CartPole-v1,100000.0,0.0001,0.99,5,2
7494,151.0,CartPole-v1,100000.0,0.0001,0.99,5,2
