Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
62819,19.0,CartPole-v1,100000.0,0.001,0.99,4
62820,20.0,CartPole-v1,100000.0,0.001,0.99,4
62821,24.0,CartPole-v1,100000.0,0.001,0.99,4
62822,10.0,CartPole-v1,100000.0,0.001,0.99,4
62823,32.0,CartPole-v1,100000.0,0.001,0.99,4
62824,14.0,CartPole-v1,100000.0,0.001,0.99,4
62825,24.0,CartPole-v1,100000.0,0.001,0.99,4
62826,44.0,CartPole-v1,100000.0,0.001,0.99,4
62827,22.0,CartPole-v1,100000.0,0.001,0.99,4
62828,18.0,CartPole-v1,100000.0,0.001,0.99,4
62829,22.0,CartPole-v1,100000.0,0.001,0.99,4
62830,15.0,CartPole-v1,100000.0,0.001,0.99,4
62831,22.0,CartPole-v1,100000.0,0.001,0.99,4
62832,11.0,CartPole-v1,100000.0,0.001,0.99,4
62833,10.0,CartPole-v1,100000.0,0.001,0.99,4
62834,23.0,CartPole-v1,100000.0,0.001,0.99,4
62835,16.0,CartPole-v1,100000.0,0.001,0.99,4
62836,24.0,CartPole-v1,100000.0,0.001,0.99,4
62837,11.0,CartPole-v1,100000.0,0.001,0.99,4
62838,13.0,CartPole-v1,100000.0,0.001,0.99,4
62839,9.0,CartPole-v1,100000.0,0.001,0.99,4
62840,20.0,CartPole-v1,100000.0,0.001,0.99,4
62841,17.0,CartPole-v1,100000.0,0.001,0.99,4
62842,21.0,CartPole-v1,100000.0,0.001,0.99,4
62843,30.0,CartPole-v1,100000.0,0.001,0.99,4
62844,15.0,CartPole-v1,100000.0,0.001,0.99,4
62845,15.0,CartPole-v1,100000.0,0.001,0.99,4
62846,16.0,CartPole-v1,100000.0,0.001,0.99,4
62847,24.0,CartPole-v1,100000.0,0.001,0.99,4
62848,16.0,CartPole-v1,100000.0,0.001,0.99,4
62849,19.0,CartPole-v1,100000.0,0.001,0.99,4
62850,18.0,CartPole-v1,100000.0,0.001,0.99,4
62851,20.0,CartPole-v1,100000.0,0.001,0.99,4
62852,19.0,CartPole-v1,100000.0,0.001,0.99,4
62853,17.0,CartPole-v1,100000.0,0.001,0.99,4
62854,20.0,CartPole-v1,100000.0,0.001,0.99,4
62855,13.0,CartPole-v1,100000.0,0.001,0.99,4
62856,19.0,CartPole-v1,100000.0,0.001,0.99,4
62857,17.0,CartPole-v1,100000.0,0.001,0.99,4
62858,11.0,CartPole-v1,100000.0,0.001,0.99,4
62859,15.0,CartPole-v1,100000.0,0.001,0.99,4
62860,16.0,CartPole-v1,100000.0,0.001,0.99,4
62861,14.0,CartPole-v1,100000.0,0.001,0.99,4
62862,24.0,CartPole-v1,100000.0,0.001,0.99,4
62863,14.0,CartPole-v1,100000.0,0.001,0.99,4
62864,15.0,CartPole-v1,100000.0,0.001,0.99,4
62865,34.0,CartPole-v1,100000.0,0.001,0.99,4
62866,16.0,CartPole-v1,100000.0,0.001,0.99,4
62867,14.0,CartPole-v1,100000.0,0.001,0.99,4
62868,10.0,CartPole-v1,100000.0,0.001,0.99,4
62869,19.0,CartPole-v1,100000.0,0.001,0.99,4
62870,12.0,CartPole-v1,100000.0,0.001,0.99,4
62871,12.0,CartPole-v1,100000.0,0.001,0.99,4
62872,12.0,CartPole-v1,100000.0,0.001,0.99,4
62873,17.0,CartPole-v1,100000.0,0.001,0.99,4
62874,14.0,CartPole-v1,100000.0,0.001,0.99,4
62875,21.0,CartPole-v1,100000.0,0.001,0.99,4
62876,12.0,CartPole-v1,100000.0,0.001,0.99,4
62877,17.0,CartPole-v1,100000.0,0.001,0.99,4
62878,12.0,CartPole-v1,100000.0,0.001,0.99,4
62879,25.0,CartPole-v1,100000.0,0.001,0.99,4
62880,14.0,CartPole-v1,100000.0,0.001,0.99,4
62881,13.0,CartPole-v1,100000.0,0.001,0.99,4
62882,20.0,CartPole-v1,100000.0,0.001,0.99,4
62883,11.0,CartPole-v1,100000.0,0.001,0.99,4
62884,18.0,CartPole-v1,100000.0,0.001,0.99,4
62885,41.0,CartPole-v1,100000.0,0.001,0.99,4
62886,51.0,CartPole-v1,100000.0,0.001,0.99,4
62887,20.0,CartPole-v1,100000.0,0.001,0.99,4
62888,33.0,CartPole-v1,100000.0,0.001,0.99,4
62889,38.0,CartPole-v1,100000.0,0.001,0.99,4
62890,23.0,CartPole-v1,100000.0,0.001,0.99,4
62891,26.0,CartPole-v1,100000.0,0.001,0.99,4
62892,20.0,CartPole-v1,100000.0,0.001,0.99,4
62893,19.0,CartPole-v1,100000.0,0.001,0.99,4
62894,16.0,CartPole-v1,100000.0,0.001,0.99,4
62895,16.0,CartPole-v1,100000.0,0.001,0.99,4
62896,11.0,CartPole-v1,100000.0,0.001,0.99,4
62897,12.0,CartPole-v1,100000.0,0.001,0.99,4
62898,16.0,CartPole-v1,100000.0,0.001,0.99,4
62899,14.0,CartPole-v1,100000.0,0.001,0.99,4
62900,16.0,CartPole-v1,100000.0,0.001,0.99,4
62901,15.0,CartPole-v1,100000.0,0.001,0.99,4
62902,19.0,CartPole-v1,100000.0,0.001,0.99,4
62903,12.0,CartPole-v1,100000.0,0.001,0.99,4
62904,28.0,CartPole-v1,100000.0,0.001,0.99,4
62905,12.0,CartPole-v1,100000.0,0.001,0.99,4
62906,13.0,CartPole-v1,100000.0,0.001,0.99,4
62907,15.0,CartPole-v1,100000.0,0.001,0.99,4
62908,11.0,CartPole-v1,100000.0,0.001,0.99,4
62909,13.0,CartPole-v1,100000.0,0.001,0.99,4
62910,10.0,CartPole-v1,100000.0,0.001,0.99,4
62911,23.0,CartPole-v1,100000.0,0.001,0.99,4
62912,28.0,CartPole-v1,100000.0,0.001,0.99,4
62913,45.0,CartPole-v1,100000.0,0.001,0.99,4
62914,15.0,CartPole-v1,100000.0,0.001,0.99,4
62915,23.0,CartPole-v1,100000.0,0.001,0.99,4
62916,17.0,CartPole-v1,100000.0,0.001,0.99,4
62917,17.0,CartPole-v1,100000.0,0.001,0.99,4
62918,16.0,CartPole-v1,100000.0,0.001,0.99,4
62919,15.0,CartPole-v1,100000.0,0.001,0.99,4
62920,23.0,CartPole-v1,100000.0,0.001,0.99,4
62921,40.0,CartPole-v1,100000.0,0.001,0.99,4
62922,34.0,CartPole-v1,100000.0,0.001,0.99,4
62923,12.0,CartPole-v1,100000.0,0.001,0.99,4
62924,33.0,CartPole-v1,100000.0,0.001,0.99,4
62925,16.0,CartPole-v1,100000.0,0.001,0.99,4
62926,23.0,CartPole-v1,100000.0,0.001,0.99,4
62927,13.0,CartPole-v1,100000.0,0.001,0.99,4
62928,12.0,CartPole-v1,100000.0,0.001,0.99,4
62929,20.0,CartPole-v1,100000.0,0.001,0.99,4
62930,18.0,CartPole-v1,100000.0,0.001,0.99,4
62931,17.0,CartPole-v1,100000.0,0.001,0.99,4
62932,16.0,CartPole-v1,100000.0,0.001,0.99,4
62933,16.0,CartPole-v1,100000.0,0.001,0.99,4
62934,13.0,CartPole-v1,100000.0,0.001,0.99,4
62935,11.0,CartPole-v1,100000.0,0.001,0.99,4
62936,21.0,CartPole-v1,100000.0,0.001,0.99,4
62937,22.0,CartPole-v1,100000.0,0.001,0.99,4
62938,16.0,CartPole-v1,100000.0,0.001,0.99,4
62939,15.0,CartPole-v1,100000.0,0.001,0.99,4
62940,12.0,CartPole-v1,100000.0,0.001,0.99,4
62941,20.0,CartPole-v1,100000.0,0.001,0.99,4
62942,14.0,CartPole-v1,100000.0,0.001,0.99,4
62943,32.0,CartPole-v1,100000.0,0.001,0.99,4
62944,40.0,CartPole-v1,100000.0,0.001,0.99,4
62945,10.0,CartPole-v1,100000.0,0.001,0.99,4
62946,24.0,CartPole-v1,100000.0,0.001,0.99,4
62947,13.0,CartPole-v1,100000.0,0.001,0.99,4
62948,43.0,CartPole-v1,100000.0,0.001,0.99,4
62949,16.0,CartPole-v1,100000.0,0.001,0.99,4
62950,19.0,CartPole-v1,100000.0,0.001,0.99,4
62951,9.0,CartPole-v1,100000.0,0.001,0.99,4
62952,19.0,CartPole-v1,100000.0,0.001,0.99,4
62953,9.0,CartPole-v1,100000.0,0.001,0.99,4
62954,35.0,CartPole-v1,100000.0,0.001,0.99,4
62955,14.0,CartPole-v1,100000.0,0.001,0.99,4
62956,16.0,CartPole-v1,100000.0,0.001,0.99,4
62957,19.0,CartPole-v1,100000.0,0.001,0.99,4
62958,27.0,CartPole-v1,100000.0,0.001,0.99,4
62959,16.0,CartPole-v1,100000.0,0.001,0.99,4
62960,46.0,CartPole-v1,100000.0,0.001,0.99,4
62961,19.0,CartPole-v1,100000.0,0.001,0.99,4
62962,16.0,CartPole-v1,100000.0,0.001,0.99,4
62963,23.0,CartPole-v1,100000.0,0.001,0.99,4
62964,14.0,CartPole-v1,100000.0,0.001,0.99,4
62965,12.0,CartPole-v1,100000.0,0.001,0.99,4
62966,30.0,CartPole-v1,100000.0,0.001,0.99,4
62967,26.0,CartPole-v1,100000.0,0.001,0.99,4
62968,14.0,CartPole-v1,100000.0,0.001,0.99,4
62969,18.0,CartPole-v1,100000.0,0.001,0.99,4
62970,34.0,CartPole-v1,100000.0,0.001,0.99,4
62971,16.0,CartPole-v1,100000.0,0.001,0.99,4
62972,18.0,CartPole-v1,100000.0,0.001,0.99,4
62973,19.0,CartPole-v1,100000.0,0.001,0.99,4
62974,19.0,CartPole-v1,100000.0,0.001,0.99,4
62975,15.0,CartPole-v1,100000.0,0.001,0.99,4
62976,15.0,CartPole-v1,100000.0,0.001,0.99,4
62977,20.0,CartPole-v1,100000.0,0.001,0.99,4
62978,15.0,CartPole-v1,100000.0,0.001,0.99,4
62979,21.0,CartPole-v1,100000.0,0.001,0.99,4
62980,14.0,CartPole-v1,100000.0,0.001,0.99,4
62981,22.0,CartPole-v1,100000.0,0.001,0.99,4
62982,32.0,CartPole-v1,100000.0,0.001,0.99,4
62983,20.0,CartPole-v1,100000.0,0.001,0.99,4
62984,22.0,CartPole-v1,100000.0,0.001,0.99,4
62985,14.0,CartPole-v1,100000.0,0.001,0.99,4
62986,25.0,CartPole-v1,100000.0,0.001,0.99,4
62987,22.0,CartPole-v1,100000.0,0.001,0.99,4
62988,17.0,CartPole-v1,100000.0,0.001,0.99,4
62989,17.0,CartPole-v1,100000.0,0.001,0.99,4
62990,38.0,CartPole-v1,100000.0,0.001,0.99,4
62991,15.0,CartPole-v1,100000.0,0.001,0.99,4
62992,13.0,CartPole-v1,100000.0,0.001,0.99,4
62993,18.0,CartPole-v1,100000.0,0.001,0.99,4
62994,22.0,CartPole-v1,100000.0,0.001,0.99,4
62995,15.0,CartPole-v1,100000.0,0.001,0.99,4
62996,23.0,CartPole-v1,100000.0,0.001,0.99,4
62997,20.0,CartPole-v1,100000.0,0.001,0.99,4
62998,11.0,CartPole-v1,100000.0,0.001,0.99,4
62999,13.0,CartPole-v1,100000.0,0.001,0.99,4
63000,19.0,CartPole-v1,100000.0,0.001,0.99,4
63001,22.0,CartPole-v1,100000.0,0.001,0.99,4
63002,24.0,CartPole-v1,100000.0,0.001,0.99,4
63003,20.0,CartPole-v1,100000.0,0.001,0.99,4
63004,12.0,CartPole-v1,100000.0,0.001,0.99,4
63005,37.0,CartPole-v1,100000.0,0.001,0.99,4
63006,14.0,CartPole-v1,100000.0,0.001,0.99,4
63007,22.0,CartPole-v1,100000.0,0.001,0.99,4
63008,15.0,CartPole-v1,100000.0,0.001,0.99,4
63009,40.0,CartPole-v1,100000.0,0.001,0.99,4
63010,25.0,CartPole-v1,100000.0,0.001,0.99,4
63011,12.0,CartPole-v1,100000.0,0.001,0.99,4
63012,23.0,CartPole-v1,100000.0,0.001,0.99,4
63013,13.0,CartPole-v1,100000.0,0.001,0.99,4
63014,16.0,CartPole-v1,100000.0,0.001,0.99,4
63015,21.0,CartPole-v1,100000.0,0.001,0.99,4
63016,19.0,CartPole-v1,100000.0,0.001,0.99,4
63017,12.0,CartPole-v1,100000.0,0.001,0.99,4
63018,17.0,CartPole-v1,100000.0,0.001,0.99,4
63019,26.0,CartPole-v1,100000.0,0.001,0.99,4
63020,16.0,CartPole-v1,100000.0,0.001,0.99,4
63021,10.0,CartPole-v1,100000.0,0.001,0.99,4
63022,20.0,CartPole-v1,100000.0,0.001,0.99,4
63023,18.0,CartPole-v1,100000.0,0.001,0.99,4
63024,14.0,CartPole-v1,100000.0,0.001,0.99,4
63025,22.0,CartPole-v1,100000.0,0.001,0.99,4
63026,12.0,CartPole-v1,100000.0,0.001,0.99,4
63027,9.0,CartPole-v1,100000.0,0.001,0.99,4
63028,9.0,CartPole-v1,100000.0,0.001,0.99,4
63029,11.0,CartPole-v1,100000.0,0.001,0.99,4
63030,29.0,CartPole-v1,100000.0,0.001,0.99,4
63031,18.0,CartPole-v1,100000.0,0.001,0.99,4
63032,13.0,CartPole-v1,100000.0,0.001,0.99,4
63033,18.0,CartPole-v1,100000.0,0.001,0.99,4
63034,10.0,CartPole-v1,100000.0,0.001,0.99,4
63035,29.0,CartPole-v1,100000.0,0.001,0.99,4
63036,14.0,CartPole-v1,100000.0,0.001,0.99,4
63037,18.0,CartPole-v1,100000.0,0.001,0.99,4
63038,12.0,CartPole-v1,100000.0,0.001,0.99,4
63039,15.0,CartPole-v1,100000.0,0.001,0.99,4
63040,38.0,CartPole-v1,100000.0,0.001,0.99,4
63041,9.0,CartPole-v1,100000.0,0.001,0.99,4
63042,10.0,CartPole-v1,100000.0,0.001,0.99,4
63043,24.0,CartPole-v1,100000.0,0.001,0.99,4
63044,15.0,CartPole-v1,100000.0,0.001,0.99,4
63045,13.0,CartPole-v1,100000.0,0.001,0.99,4
63046,15.0,CartPole-v1,100000.0,0.001,0.99,4
63047,11.0,CartPole-v1,100000.0,0.001,0.99,4
63048,11.0,CartPole-v1,100000.0,0.001,0.99,4
63049,19.0,CartPole-v1,100000.0,0.001,0.99,4
63050,26.0,CartPole-v1,100000.0,0.001,0.99,4
63051,20.0,CartPole-v1,100000.0,0.001,0.99,4
63052,17.0,CartPole-v1,100000.0,0.001,0.99,4
63053,20.0,CartPole-v1,100000.0,0.001,0.99,4
63054,15.0,CartPole-v1,100000.0,0.001,0.99,4
63055,29.0,CartPole-v1,100000.0,0.001,0.99,4
63056,9.0,CartPole-v1,100000.0,0.001,0.99,4
63057,26.0,CartPole-v1,100000.0,0.001,0.99,4
63058,11.0,CartPole-v1,100000.0,0.001,0.99,4
63059,13.0,CartPole-v1,100000.0,0.001,0.99,4
63060,16.0,CartPole-v1,100000.0,0.001,0.99,4
63061,26.0,CartPole-v1,100000.0,0.001,0.99,4
63062,18.0,CartPole-v1,100000.0,0.001,0.99,4
63063,24.0,CartPole-v1,100000.0,0.001,0.99,4
63064,9.0,CartPole-v1,100000.0,0.001,0.99,4
63065,38.0,CartPole-v1,100000.0,0.001,0.99,4
63066,23.0,CartPole-v1,100000.0,0.001,0.99,4
63067,13.0,CartPole-v1,100000.0,0.001,0.99,4
63068,10.0,CartPole-v1,100000.0,0.001,0.99,4
63069,18.0,CartPole-v1,100000.0,0.001,0.99,4
63070,24.0,CartPole-v1,100000.0,0.001,0.99,4
63071,12.0,CartPole-v1,100000.0,0.001,0.99,4
63072,13.0,CartPole-v1,100000.0,0.001,0.99,4
63073,14.0,CartPole-v1,100000.0,0.001,0.99,4
63074,21.0,CartPole-v1,100000.0,0.001,0.99,4
63075,12.0,CartPole-v1,100000.0,0.001,0.99,4
63076,14.0,CartPole-v1,100000.0,0.001,0.99,4
63077,14.0,CartPole-v1,100000.0,0.001,0.99,4
63078,26.0,CartPole-v1,100000.0,0.001,0.99,4
63079,10.0,CartPole-v1,100000.0,0.001,0.99,4
63080,20.0,CartPole-v1,100000.0,0.001,0.99,4
63081,15.0,CartPole-v1,100000.0,0.001,0.99,4
63082,9.0,CartPole-v1,100000.0,0.001,0.99,4
63083,16.0,CartPole-v1,100000.0,0.001,0.99,4
63084,35.0,CartPole-v1,100000.0,0.001,0.99,4
63085,10.0,CartPole-v1,100000.0,0.001,0.99,4
63086,19.0,CartPole-v1,100000.0,0.001,0.99,4
63087,15.0,CartPole-v1,100000.0,0.001,0.99,4
63088,16.0,CartPole-v1,100000.0,0.001,0.99,4
63089,21.0,CartPole-v1,100000.0,0.001,0.99,4
63090,37.0,CartPole-v1,100000.0,0.001,0.99,4
63091,14.0,CartPole-v1,100000.0,0.001,0.99,4
63092,13.0,CartPole-v1,100000.0,0.001,0.99,4
63093,16.0,CartPole-v1,100000.0,0.001,0.99,4
63094,13.0,CartPole-v1,100000.0,0.001,0.99,4
63095,14.0,CartPole-v1,100000.0,0.001,0.99,4
63096,19.0,CartPole-v1,100000.0,0.001,0.99,4
63097,16.0,CartPole-v1,100000.0,0.001,0.99,4
63098,18.0,CartPole-v1,100000.0,0.001,0.99,4
63099,20.0,CartPole-v1,100000.0,0.001,0.99,4
63100,16.0,CartPole-v1,100000.0,0.001,0.99,4
63101,13.0,CartPole-v1,100000.0,0.001,0.99,4
63102,13.0,CartPole-v1,100000.0,0.001,0.99,4
63103,23.0,CartPole-v1,100000.0,0.001,0.99,4
63104,12.0,CartPole-v1,100000.0,0.001,0.99,4
63105,23.0,CartPole-v1,100000.0,0.001,0.99,4
63106,13.0,CartPole-v1,100000.0,0.001,0.99,4
63107,24.0,CartPole-v1,100000.0,0.001,0.99,4
63108,28.0,CartPole-v1,100000.0,0.001,0.99,4
63109,22.0,CartPole-v1,100000.0,0.001,0.99,4
63110,11.0,CartPole-v1,100000.0,0.001,0.99,4
63111,49.0,CartPole-v1,100000.0,0.001,0.99,4
63112,31.0,CartPole-v1,100000.0,0.001,0.99,4
63113,25.0,CartPole-v1,100000.0,0.001,0.99,4
63114,22.0,CartPole-v1,100000.0,0.001,0.99,4
63115,12.0,CartPole-v1,100000.0,0.001,0.99,4
63116,15.0,CartPole-v1,100000.0,0.001,0.99,4
63117,18.0,CartPole-v1,100000.0,0.001,0.99,4
63118,11.0,CartPole-v1,100000.0,0.001,0.99,4
63119,11.0,CartPole-v1,100000.0,0.001,0.99,4
63120,10.0,CartPole-v1,100000.0,0.001,0.99,4
63121,25.0,CartPole-v1,100000.0,0.001,0.99,4
63122,18.0,CartPole-v1,100000.0,0.001,0.99,4
63123,12.0,CartPole-v1,100000.0,0.001,0.99,4
63124,10.0,CartPole-v1,100000.0,0.001,0.99,4
63125,15.0,CartPole-v1,100000.0,0.001,0.99,4
63126,34.0,CartPole-v1,100000.0,0.001,0.99,4
63127,22.0,CartPole-v1,100000.0,0.001,0.99,4
63128,12.0,CartPole-v1,100000.0,0.001,0.99,4
63129,31.0,CartPole-v1,100000.0,0.001,0.99,4
63130,15.0,CartPole-v1,100000.0,0.001,0.99,4
63131,13.0,CartPole-v1,100000.0,0.001,0.99,4
63132,19.0,CartPole-v1,100000.0,0.001,0.99,4
63133,17.0,CartPole-v1,100000.0,0.001,0.99,4
63134,35.0,CartPole-v1,100000.0,0.001,0.99,4
63135,14.0,CartPole-v1,100000.0,0.001,0.99,4
63136,15.0,CartPole-v1,100000.0,0.001,0.99,4
63137,29.0,CartPole-v1,100000.0,0.001,0.99,4
63138,19.0,CartPole-v1,100000.0,0.001,0.99,4
63139,16.0,CartPole-v1,100000.0,0.001,0.99,4
63140,19.0,CartPole-v1,100000.0,0.001,0.99,4
63141,13.0,CartPole-v1,100000.0,0.001,0.99,4
63142,16.0,CartPole-v1,100000.0,0.001,0.99,4
63143,13.0,CartPole-v1,100000.0,0.001,0.99,4
63144,11.0,CartPole-v1,100000.0,0.001,0.99,4
63145,20.0,CartPole-v1,100000.0,0.001,0.99,4
63146,29.0,CartPole-v1,100000.0,0.001,0.99,4
63147,13.0,CartPole-v1,100000.0,0.001,0.99,4
63148,13.0,CartPole-v1,100000.0,0.001,0.99,4
63149,12.0,CartPole-v1,100000.0,0.001,0.99,4
63150,18.0,CartPole-v1,100000.0,0.001,0.99,4
63151,10.0,CartPole-v1,100000.0,0.001,0.99,4
63152,23.0,CartPole-v1,100000.0,0.001,0.99,4
63153,12.0,CartPole-v1,100000.0,0.001,0.99,4
63154,33.0,CartPole-v1,100000.0,0.001,0.99,4
63155,17.0,CartPole-v1,100000.0,0.001,0.99,4
63156,14.0,CartPole-v1,100000.0,0.001,0.99,4
63157,27.0,CartPole-v1,100000.0,0.001,0.99,4
63158,18.0,CartPole-v1,100000.0,0.001,0.99,4
63159,11.0,CartPole-v1,100000.0,0.001,0.99,4
63160,18.0,CartPole-v1,100000.0,0.001,0.99,4
63161,20.0,CartPole-v1,100000.0,0.001,0.99,4
63162,21.0,CartPole-v1,100000.0,0.001,0.99,4
63163,11.0,CartPole-v1,100000.0,0.001,0.99,4
63164,18.0,CartPole-v1,100000.0,0.001,0.99,4
63165,13.0,CartPole-v1,100000.0,0.001,0.99,4
63166,23.0,CartPole-v1,100000.0,0.001,0.99,4
63167,11.0,CartPole-v1,100000.0,0.001,0.99,4
63168,9.0,CartPole-v1,100000.0,0.001,0.99,4
63169,14.0,CartPole-v1,100000.0,0.001,0.99,4
63170,16.0,CartPole-v1,100000.0,0.001,0.99,4
63171,10.0,CartPole-v1,100000.0,0.001,0.99,4
63172,15.0,CartPole-v1,100000.0,0.001,0.99,4
63173,12.0,CartPole-v1,100000.0,0.001,0.99,4
63174,11.0,CartPole-v1,100000.0,0.001,0.99,4
63175,18.0,CartPole-v1,100000.0,0.001,0.99,4
63176,15.0,CartPole-v1,100000.0,0.001,0.99,4
63177,18.0,CartPole-v1,100000.0,0.001,0.99,4
63178,17.0,CartPole-v1,100000.0,0.001,0.99,4
63179,11.0,CartPole-v1,100000.0,0.001,0.99,4
63180,26.0,CartPole-v1,100000.0,0.001,0.99,4
63181,19.0,CartPole-v1,100000.0,0.001,0.99,4
63182,8.0,CartPole-v1,100000.0,0.001,0.99,4
63183,28.0,CartPole-v1,100000.0,0.001,0.99,4
63184,14.0,CartPole-v1,100000.0,0.001,0.99,4
63185,13.0,CartPole-v1,100000.0,0.001,0.99,4
63186,14.0,CartPole-v1,100000.0,0.001,0.99,4
63187,17.0,CartPole-v1,100000.0,0.001,0.99,4
63188,28.0,CartPole-v1,100000.0,0.001,0.99,4
63189,17.0,CartPole-v1,100000.0,0.001,0.99,4
63190,18.0,CartPole-v1,100000.0,0.001,0.99,4
63191,25.0,CartPole-v1,100000.0,0.001,0.99,4
63192,13.0,CartPole-v1,100000.0,0.001,0.99,4
63193,13.0,CartPole-v1,100000.0,0.001,0.99,4
63194,14.0,CartPole-v1,100000.0,0.001,0.99,4
63195,13.0,CartPole-v1,100000.0,0.001,0.99,4
63196,11.0,CartPole-v1,100000.0,0.001,0.99,4
63197,26.0,CartPole-v1,100000.0,0.001,0.99,4
63198,15.0,CartPole-v1,100000.0,0.001,0.99,4
63199,14.0,CartPole-v1,100000.0,0.001,0.99,4
63200,20.0,CartPole-v1,100000.0,0.001,0.99,4
63201,27.0,CartPole-v1,100000.0,0.001,0.99,4
63202,12.0,CartPole-v1,100000.0,0.001,0.99,4
63203,14.0,CartPole-v1,100000.0,0.001,0.99,4
63204,22.0,CartPole-v1,100000.0,0.001,0.99,4
63205,11.0,CartPole-v1,100000.0,0.001,0.99,4
63206,10.0,CartPole-v1,100000.0,0.001,0.99,4
63207,19.0,CartPole-v1,100000.0,0.001,0.99,4
63208,9.0,CartPole-v1,100000.0,0.001,0.99,4
63209,12.0,CartPole-v1,100000.0,0.001,0.99,4
63210,43.0,CartPole-v1,100000.0,0.001,0.99,4
63211,22.0,CartPole-v1,100000.0,0.001,0.99,4
63212,25.0,CartPole-v1,100000.0,0.001,0.99,4
63213,13.0,CartPole-v1,100000.0,0.001,0.99,4
63214,19.0,CartPole-v1,100000.0,0.001,0.99,4
63215,13.0,CartPole-v1,100000.0,0.001,0.99,4
63216,20.0,CartPole-v1,100000.0,0.001,0.99,4
63217,21.0,CartPole-v1,100000.0,0.001,0.99,4
63218,28.0,CartPole-v1,100000.0,0.001,0.99,4
63219,32.0,CartPole-v1,100000.0,0.001,0.99,4
63220,17.0,CartPole-v1,100000.0,0.001,0.99,4
63221,30.0,CartPole-v1,100000.0,0.001,0.99,4
63222,11.0,CartPole-v1,100000.0,0.001,0.99,4
63223,37.0,CartPole-v1,100000.0,0.001,0.99,4
63224,33.0,CartPole-v1,100000.0,0.001,0.99,4
63225,16.0,CartPole-v1,100000.0,0.001,0.99,4
63226,19.0,CartPole-v1,100000.0,0.001,0.99,4
63227,18.0,CartPole-v1,100000.0,0.001,0.99,4
63228,32.0,CartPole-v1,100000.0,0.001,0.99,4
63229,19.0,CartPole-v1,100000.0,0.001,0.99,4
63230,11.0,CartPole-v1,100000.0,0.001,0.99,4
63231,27.0,CartPole-v1,100000.0,0.001,0.99,4
63232,16.0,CartPole-v1,100000.0,0.001,0.99,4
63233,16.0,CartPole-v1,100000.0,0.001,0.99,4
63234,14.0,CartPole-v1,100000.0,0.001,0.99,4
63235,20.0,CartPole-v1,100000.0,0.001,0.99,4
63236,39.0,CartPole-v1,100000.0,0.001,0.99,4
63237,20.0,CartPole-v1,100000.0,0.001,0.99,4
63238,25.0,CartPole-v1,100000.0,0.001,0.99,4
63239,17.0,CartPole-v1,100000.0,0.001,0.99,4
63240,18.0,CartPole-v1,100000.0,0.001,0.99,4
63241,9.0,CartPole-v1,100000.0,0.001,0.99,4
63242,24.0,CartPole-v1,100000.0,0.001,0.99,4
63243,14.0,CartPole-v1,100000.0,0.001,0.99,4
63244,9.0,CartPole-v1,100000.0,0.001,0.99,4
63245,26.0,CartPole-v1,100000.0,0.001,0.99,4
63246,13.0,CartPole-v1,100000.0,0.001,0.99,4
63247,13.0,CartPole-v1,100000.0,0.001,0.99,4
63248,17.0,CartPole-v1,100000.0,0.001,0.99,4
63249,16.0,CartPole-v1,100000.0,0.001,0.99,4
63250,23.0,CartPole-v1,100000.0,0.001,0.99,4
63251,13.0,CartPole-v1,100000.0,0.001,0.99,4
63252,21.0,CartPole-v1,100000.0,0.001,0.99,4
63253,15.0,CartPole-v1,100000.0,0.001,0.99,4
63254,15.0,CartPole-v1,100000.0,0.001,0.99,4
63255,21.0,CartPole-v1,100000.0,0.001,0.99,4
63256,17.0,CartPole-v1,100000.0,0.001,0.99,4
63257,16.0,CartPole-v1,100000.0,0.001,0.99,4
63258,25.0,CartPole-v1,100000.0,0.001,0.99,4
63259,19.0,CartPole-v1,100000.0,0.001,0.99,4
63260,15.0,CartPole-v1,100000.0,0.001,0.99,4
63261,31.0,CartPole-v1,100000.0,0.001,0.99,4
63262,23.0,CartPole-v1,100000.0,0.001,0.99,4
63263,16.0,CartPole-v1,100000.0,0.001,0.99,4
63264,24.0,CartPole-v1,100000.0,0.001,0.99,4
63265,17.0,CartPole-v1,100000.0,0.001,0.99,4
63266,12.0,CartPole-v1,100000.0,0.001,0.99,4
63267,14.0,CartPole-v1,100000.0,0.001,0.99,4
63268,12.0,CartPole-v1,100000.0,0.001,0.99,4
63269,13.0,CartPole-v1,100000.0,0.001,0.99,4
63270,16.0,CartPole-v1,100000.0,0.001,0.99,4
63271,17.0,CartPole-v1,100000.0,0.001,0.99,4
63272,22.0,CartPole-v1,100000.0,0.001,0.99,4
63273,13.0,CartPole-v1,100000.0,0.001,0.99,4
63274,9.0,CartPole-v1,100000.0,0.001,0.99,4
63275,17.0,CartPole-v1,100000.0,0.001,0.99,4
63276,14.0,CartPole-v1,100000.0,0.001,0.99,4
63277,10.0,CartPole-v1,100000.0,0.001,0.99,4
63278,15.0,CartPole-v1,100000.0,0.001,0.99,4
63279,26.0,CartPole-v1,100000.0,0.001,0.99,4
63280,14.0,CartPole-v1,100000.0,0.001,0.99,4
63281,15.0,CartPole-v1,100000.0,0.001,0.99,4
63282,16.0,CartPole-v1,100000.0,0.001,0.99,4
63283,11.0,CartPole-v1,100000.0,0.001,0.99,4
